The message ID:                         :The no. of transmission          :Message Reached at destination
/promote/item-00480-10008               :95                                :YES
/promote/item-00244-10008               :92                                :YES
/promote/item-00314-10008               :112                                :YES
/promote/item-00076-10008               :118                                :YES
/promote/item-00390-10008               :100                                :YES
/promote/item-00320-10008               :92                                :YES
/promote/item-00008-10008               :104                                :YES
/promote/item-00255-10008               :106                                :YES
/promote/item-00432-10008               :57                                :YES
/promote/item-00275-10008               :78                                :YES
/promote/item-00458-10008               :96                                :YES
/promote/item-00317-10008               :79                                :YES
/promote/item-00150-10008               :94                                :YES
/promote/item-00416-10008               :126                                :YES
/promote/item-00188-10008               :82                                :YES
/promote/item-00402-10008               :76                                :YES
/promote/item-00419-10008               :117                                :YES
/promote/item-00481-10008               :97                                :YES
/promote/item-00181-10008               :108                                :YES
/promote/item-00318-10008               :112                                :YES
/promote/item-00422-10008               :111                                :YES
/promote/item-00489-10008               :125                                :YES
/promote/item-00147-10008               :105                                :YES
/promote/item-00435-10008               :106                                :YES
/promote/item-00065-10008               :107                                :YES
/promote/item-00167-10008               :81                                :YES
/promote/item-00111-10008               :99                                :YES
/promote/item-00156-10008               :100                                :YES
/promote/item-00230-10008               :124                                :YES
/promote/item-00486-10008               :116                                :YES
/promote/item-00219-10008               :116                                :YES
/promote/item-00463-10008               :108                                :YES
/promote/item-00349-10008               :84                                :YES
/promote/item-00294-10008               :131                                :YES
/promote/item-00030-10008               :80                                :YES
/promote/item-00248-10008               :104                                :YES
/promote/item-00361-10008               :102                                :YES
/promote/item-00328-10008               :139                                :YES
/promote/item-00263-10008               :103                                :YES
/promote/item-00306-10008               :102                                :YES
/promote/item-00108-10008               :114                                :YES
/promote/item-00407-10008               :83                                :YES
/promote/item-00251-10008               :81                                :YES
/promote/item-00476-10008               :92                                :YES
/promote/item-00002-10008               :118                                :YES
/promote/item-00106-10008               :116                                :YES
/promote/item-00310-10008               :95                                :YES
/promote/item-00391-10008               :115                                :YES
/promote/item-00468-10008               :134                                :YES
/promote/item-00047-10008               :77                                :YES
/promote/item-00465-10008               :77                                :YES
/promote/item-00044-10008               :99                                :YES
/promote/item-00443-10008               :85                                :YES
/promote/item-00247-10008               :108                                :YES
/promote/item-00242-10008               :136                                :YES
/promote/item-00173-10008               :83                                :YES
/promote/item-00198-10008               :63                                :YES
/promote/item-00237-10008               :116                                :YES
/promote/item-00178-10008               :90                                :YES
/promote/item-00399-10008               :84                                :YES
/promote/item-00119-10008               :107                                :YES
/promote/item-00343-10008               :75                                :YES
/promote/item-00326-10008               :94                                :YES
/promote/item-00024-10008               :108                                :YES
/promote/item-00421-10008               :117                                :YES
/promote/item-00352-10008               :119                                :YES
/promote/item-00305-10008               :93                                :YES
/promote/item-00470-10008               :101                                :YES
/promote/item-00266-10008               :102                                :YES
/promote/item-00010-10008               :113                                :YES
/promote/item-00342-10008               :97                                :YES
/promote/item-00380-10008               :93                                :YES
/promote/item-00488-10008               :86                                :YES
/promote/item-00347-10008               :107                                :YES
/promote/item-00409-10008               :88                                :YES
/promote/item-00246-10008               :110                                :YES
/promote/item-00498-10008               :139                                :YES
/promote/item-00160-10008               :63                                :YES
/promote/item-00171-10008               :95                                :YES
/promote/item-00274-10008               :119                                :YES
/promote/item-00444-10008               :129                                :YES
/promote/item-00228-10008               :102                                :YES
/promote/item-00429-10008               :99                                :YES
/promote/item-00075-10008               :98                                :YES
/promote/item-00378-10008               :101                                :YES
/promote/item-00485-10008               :125                                :YES
/promote/item-00260-10008               :109                                :YES
/promote/item-00351-10008               :112                                :YES
/promote/item-00455-10008               :124                                :YES
/promote/item-00161-10008               :134                                :YES
/promote/item-00437-10008               :111                                :YES
/promote/item-00080-10008               :130                                :YES
/promote/item-00439-10008               :125                                :YES
/promote/item-00164-10008               :99                                :YES
/promote/item-00176-10008               :123                                :YES
/promote/item-00301-10008               :128                                :YES
/promote/item-00313-10008               :98                                :YES
/promote/item-00253-10008               :122                                :YES
/promote/item-00066-10008               :96                                :YES
/promote/item-00088-10008               :117                                :YES
/promote/item-00264-10008               :97                                :YES
/promote/item-00360-10008               :80                                :YES
/promote/item-00084-10008               :141                                :YES
/promote/item-00029-10008               :103                                :YES
/promote/item-00283-10008               :109                                :YES
/promote/item-00056-10008               :111                                :YES
/promote/item-00324-10008               :77                                :YES
/promote/item-00163-10008               :66                                :YES
/promote/item-00133-10008               :94                                :YES
/promote/item-00182-10008               :76                                :YES
/promote/item-00081-10008               :116                                :YES
/promote/item-00452-10008               :51                                :YES
/promote/item-00241-10008               :56                                :YES
/promote/item-00394-10008               :122                                :YES
/promote/item-00436-10008               :95                                :YES
/promote/item-00026-10008               :102                                :YES
/promote/item-00464-10008               :113                                :YES
/promote/item-00319-10008               :101                                :YES
/promote/item-00035-10008               :117                                :YES
/promote/item-00202-10008               :105                                :YES
/promote/item-00370-10008               :118                                :YES
/promote/item-00331-10008               :52                                :YES
/promote/item-00405-10008               :80                                :YES
/promote/item-00204-10008               :89                                :YES
/promote/item-00158-10008               :129                                :YES
/promote/item-00012-10008               :101                                :YES
/promote/item-00090-10008               :96                                :YES
/promote/item-00236-10008               :87                                :YES
/promote/item-00179-10008               :82                                :YES
/promote/item-00019-10008               :117                                :YES
/promote/item-00456-10008               :106                                :YES
/promote/item-00015-10008               :76                                :YES
/promote/item-00440-10008               :122                                :YES
/promote/item-00450-10008               :75                                :YES
/promote/item-00377-10008               :87                                :YES
/promote/item-00116-10008               :121                                :YES
/promote/item-00166-10008               :110                                :YES
/promote/item-00354-10008               :86                                :YES
/promote/item-00105-10008               :106                                :YES
/promote/item-00120-10008               :124                                :YES
/promote/item-00335-10008               :107                                :YES
/promote/item-00415-10008               :96                                :YES
/promote/item-00054-10008               :86                                :YES
/promote/item-00295-10008               :84                                :YES
/promote/item-00016-10008               :87                                :YES
/promote/item-00434-10008               :100                                :YES
/promote/item-00146-10008               :91                                :YES
/promote/item-00279-10008               :97                                :YES
/promote/item-00322-10008               :102                                :YES
/promote/item-00042-10008               :97                                :YES
/promote/item-00238-10008               :109                                :YES
/promote/item-00086-10008               :87                                :YES
/promote/item-00408-10008               :111                                :YES
/promote/item-00389-10008               :79                                :YES
/promote/item-00345-10008               :112                                :YES
/promote/item-00097-10008               :94                                :YES
/promote/item-00357-10008               :112                                :YES
/promote/item-00149-10008               :151                                :YES
/promote/item-00239-10008               :114                                :YES
/promote/item-00293-10008               :97                                :YES
/promote/item-00478-10008               :72                                :YES
/promote/item-00009-10008               :72                                :YES
/promote/item-00368-10008               :110                                :YES
/promote/item-00323-10008               :90                                :YES
/promote/item-00433-10008               :83                                :YES
/promote/item-00366-10008               :98                                :YES
/promote/item-00303-10008               :66                                :YES
/promote/item-00428-10008               :95                                :YES
/promote/item-00025-10008               :121                                :YES
/promote/item-00162-10008               :72                                :YES
/promote/item-00114-10008               :109                                :YES
/promote/item-00484-10008               :91                                :YES
/promote/item-00442-10008               :124                                :YES
/promote/item-00201-10008               :126                                :YES
/promote/item-00197-10008               :100                                :YES
/promote/item-00000-10008               :82                                :YES
/promote/item-00077-10008               :111                                :YES
/promote/item-00466-10008               :121                                :YES
/promote/item-00233-10008               :100                                :YES
/promote/item-00115-10008               :116                                :YES
/promote/item-00315-10008               :114                                :YES
/promote/item-00353-10008               :100                                :YES
/promote/item-00148-10008               :107                                :YES
/promote/item-00207-10008               :118                                :YES
/promote/item-00365-10008               :122                                :YES
/promote/item-00152-10008               :93                                :YES
/promote/item-00218-10008               :135                                :YES
/promote/item-00109-10008               :96                                :YES
/promote/item-00034-10008               :71                                :YES
/promote/item-00048-10008               :127                                :YES
/promote/item-00145-10008               :118                                :YES
/promote/item-00059-10008               :69                                :YES
/promote/item-00430-10008               :81                                :YES
/promote/item-00093-10008               :118                                :YES
/promote/item-00329-10008               :98                                :YES
/promote/item-00374-10008               :122                                :YES
/promote/item-00276-10008               :98                                :YES
/promote/item-00346-10008               :107                                :YES
/promote/item-00474-10008               :110                                :YES
/promote/item-00052-10008               :74                                :YES
/promote/item-00271-10008               :101                                :YES
/promote/item-00001-10008               :122                                :YES
/promote/item-00337-10008               :100                                :YES
/promote/item-00482-10008               :97                                :YES
/promote/item-00078-10008               :85                                :YES
/promote/item-00195-10008               :72                                :YES
/promote/item-00257-10008               :88                                :YES
/promote/item-00083-10008               :92                                :YES
/promote/item-00381-10008               :106                                :YES
/promote/item-00128-10008               :118                                :YES
/promote/item-00118-10008               :107                                :YES
/promote/item-00261-10008               :57                                :YES
/promote/item-00395-10008               :98                                :YES
/promote/item-00252-10008               :94                                :YES
/promote/item-00134-10008               :134                                :YES
/promote/item-00312-10008               :94                                :YES
/promote/item-00457-10008               :87                                :YES
/promote/item-00212-10008               :91                                :YES
/promote/item-00272-10008               :103                                :YES
/promote/item-00334-10008               :102                                :YES
/promote/item-00338-10008               :74                                :YES
/promote/item-00144-10008               :67                                :YES
/promote/item-00401-10008               :90                                :YES
/promote/item-00460-10008               :109                                :YES
/promote/item-00302-10008               :95                                :YES
/promote/item-00281-10008               :86                                :YES
/promote/item-00493-10008               :101                                :YES
/promote/item-00013-10008               :97                                :YES
/promote/item-00003-10008               :111                                :YES
/promote/item-00033-10008               :103                                :YES
/promote/item-00363-10008               :95                                :YES
/promote/item-00203-10008               :103                                :YES
/promote/item-00014-10008               :113                                :YES
/promote/item-00494-10008               :101                                :YES
/promote/item-00098-10008               :122                                :YES
/promote/item-00130-10008               :113                                :YES
/promote/item-00411-10008               :123                                :YES
/promote/item-00497-10008               :99                                :YES
/promote/item-00189-10008               :104                                :YES
/promote/item-00183-10008               :87                                :YES
/promote/item-00121-10008               :87                                :YES
/promote/item-00267-10008               :116                                :YES
/promote/item-00123-10008               :72                                :YES
/promote/item-00227-10008               :84                                :YES
/promote/item-00333-10008               :139                                :YES
/promote/item-00210-10008               :143                                :YES
/promote/item-00143-10008               :51                                :YES
/promote/item-00483-10008               :117                                :YES
/promote/item-00393-10008               :83                                :YES
/promote/item-00169-10008               :108                                :YES
/promote/item-00151-10008               :134                                :YES
/promote/item-00250-10008               :99                                :YES
/promote/item-00284-10008               :99                                :YES
/promote/item-00103-10008               :105                                :YES
/promote/item-00311-10008               :99                                :YES
/promote/item-00007-10008               :101                                :YES
/promote/item-00426-10008               :109                                :YES
/promote/item-00372-10008               :78                                :YES
/promote/item-00269-10008               :112                                :YES
/promote/item-00062-10008               :111                                :YES
/promote/item-00491-10008               :97                                :YES
/promote/item-00297-10008               :94                                :YES
/promote/item-00397-10008               :123                                :YES
/promote/item-00177-10008               :89                                :YES
/promote/item-00462-10008               :84                                :YES
/promote/item-00100-10008               :94                                :YES
/promote/item-00107-10008               :70                                :YES
/promote/item-00472-10008               :74                                :YES
/promote/item-00096-10008               :82                                :YES
/promote/item-00386-10008               :78                                :YES
/promote/item-00005-10008               :93                                :YES
/promote/item-00186-10008               :113                                :YES
/promote/item-00021-10008               :105                                :YES
/promote/item-00420-10008               :85                                :YES
/promote/item-00447-10008               :98                                :YES
/promote/item-00340-10008               :89                                :YES
/promote/item-00431-10008               :127                                :YES
/promote/item-00290-10008               :54                                :YES
/promote/item-00038-10008               :96                                :YES
/promote/item-00039-10008               :118                                :YES
/promote/item-00475-10008               :102                                :YES
/promote/item-00392-10008               :85                                :YES
/promote/item-00117-10008               :88                                :YES
/promote/item-00288-10008               :105                                :YES
/promote/item-00067-10008               :108                                :YES
/promote/item-00231-10008               :110                                :YES
/promote/item-00330-10008               :88                                :YES
/promote/item-00262-10008               :72                                :YES
/promote/item-00200-10008               :72                                :YES
/promote/item-00287-10008               :118                                :YES
/promote/item-00256-10008               :132                                :YES
/promote/item-00194-10008               :99                                :YES
/promote/item-00240-10008               :105                                :YES
/promote/item-00192-10008               :130                                :YES
/promote/item-00427-10008               :48                                :YES
/promote/item-00356-10008               :117                                :YES
/promote/item-00061-10008               :96                                :YES
/promote/item-00282-10008               :57                                :YES
/promote/item-00495-10008               :112                                :YES
/promote/item-00376-10008               :82                                :YES
/promote/item-00140-10008               :105                                :YES
/promote/item-00190-10008               :100                                :YES
/promote/item-00045-10008               :77                                :YES
/promote/item-00249-10008               :100                                :YES
/promote/item-00451-10008               :93                                :YES
/promote/item-00413-10008               :127                                :YES
/promote/item-00154-10008               :87                                :YES
/promote/item-00418-10008               :91                                :YES
/promote/item-00453-10008               :79                                :YES
/promote/item-00209-10008               :95                                :YES
/promote/item-00309-10008               :68                                :YES
/promote/item-00220-10008               :71                                :YES
/promote/item-00348-10008               :111                                :YES
/promote/item-00235-10008               :94                                :YES
/promote/item-00217-10008               :116                                :YES
/promote/item-00040-10008               :97                                :YES
/promote/item-00213-10008               :69                                :YES
/promote/item-00129-10008               :68                                :YES
/promote/item-00441-10008               :93                                :YES
/promote/item-00126-10008               :100                                :YES
/promote/item-00396-10008               :82                                :YES
/promote/item-00387-10008               :72                                :YES
/promote/item-00412-10008               :71                                :YES
/promote/item-00180-10008               :52                                :YES
/promote/item-00110-10008               :133                                :YES
/promote/item-00496-10008               :97                                :YES
/promote/item-00072-10008               :81                                :YES
/promote/item-00403-10008               :83                                :YES
/promote/item-00205-10008               :89                                :YES
/promote/item-00031-10008               :84                                :YES
/promote/item-00258-10008               :96                                :YES
/promote/item-00057-10006               :99                                :YES
/promote/item-00057-10007               :86                                :YES
/promote/item-00057-10008               :79                                :YES
/promote/item-00298-10006               :59                                :YES
/promote/item-00298-10007               :56                                :YES
/promote/item-00298-10008               :49                                :YES
/promote/item-00079-10006               :66                                :YES
/promote/item-00079-10007               :62                                :YES
/promote/item-00079-10008               :62                                :YES
/promote/item-00175-10006               :55                                :YES
/promote/item-00175-10007               :56                                :YES
/promote/item-00175-10008               :54                                :YES
/promote/item-00224-10006               :118                                :YES
/promote/item-00224-10007               :106                                :YES
/promote/item-00224-10008               :108                                :YES
/promote/item-00254-10006               :82                                :YES
/promote/item-00254-10007               :81                                :YES
/promote/item-00254-10008               :82                                :YES
/promote/item-00168-10006               :73                                :YES
/promote/item-00168-10007               :71                                :YES
/promote/item-00168-10008               :64                                :YES
/promote/item-00070-10006               :11                                :YES
/promote/item-00070-10007               :10                                :YES
/promote/item-00070-10008               :11                                :YES
/promote/item-00499-10006               :47                                :YES
/promote/item-00499-10007               :46                                :YES
/promote/item-00499-10008               :43                                :YES
/promote/item-00379-10006               :99                                :YES
/promote/item-00379-10007               :124                                :YES
/promote/item-00379-10008               :124                                :YES
/promote/item-00477-10006               :118                                :YES
/promote/item-00477-10007               :110                                :YES
/promote/item-00477-10008               :110                                :YES
/promote/item-00364-10006               :108                                :YES
/promote/item-00364-10007               :97                                :YES
/promote/item-00364-10008               :97                                :YES
/promote/item-00216-10006               :83                                :YES
/promote/item-00216-10007               :75                                :YES
/promote/item-00216-10008               :68                                :YES
/promote/item-00214-10006               :98                                :YES
/promote/item-00214-10007               :96                                :YES
/promote/item-00214-10008               :100                                :YES
/promote/item-00359-10006               :88                                :YES
/promote/item-00359-10007               :84                                :YES
/promote/item-00359-10008               :94                                :YES
/promote/item-00184-10006               :87                                :YES
/promote/item-00184-10007               :91                                :YES
/promote/item-00184-10008               :83                                :YES
/promote/item-00112-10006               :70                                :YES
/promote/item-00112-10007               :67                                :YES
/promote/item-00112-10008               :68                                :YES
/promote/item-00092-10006               :68                                :YES
/promote/item-00092-10007               :69                                :YES
/promote/item-00092-10008               :73                                :YES
/promote/item-00384-10006               :92                                :YES
/promote/item-00384-10007               :88                                :YES
/promote/item-00384-10008               :82                                :YES
/promote/item-00291-10006               :85                                :YES
/promote/item-00291-10007               :82                                :YES
/promote/item-00291-10008               :90                                :YES
/promote/item-00296-10006               :96                                :YES
/promote/item-00296-10007               :95                                :YES
/promote/item-00296-10008               :53                                :YES
/promote/item-00469-10006               :14                                :YES
/promote/item-00469-10007               :16                                :YES
/promote/item-00469-10008               :12                                :YES
/promote/item-00159-10006               :56                                :YES
/promote/item-00159-10007               :48                                :YES
/promote/item-00159-10008               :51                                :YES
/promote/item-00051-10006               :101                                :YES
/promote/item-00051-10007               :105                                :YES
/promote/item-00051-10008               :66                                :YES
/promote/item-00153-10006               :92                                :YES
/promote/item-00153-10007               :101                                :YES
/promote/item-00153-10008               :96                                :YES
/promote/item-00196-10006               :104                                :YES
/promote/item-00196-10007               :93                                :YES
/promote/item-00196-10008               :102                                :YES
/promote/item-00206-10006               :121                                :YES
/promote/item-00206-10007               :106                                :YES
/promote/item-00206-10008               :94                                :YES
/promote/item-00492-10006               :115                                :YES
/promote/item-00492-10007               :131                                :YES
/promote/item-00492-10008               :109                                :YES
/promote/item-00046-10006               :91                                :YES
/promote/item-00046-10007               :89                                :YES
/promote/item-00046-10008               :98                                :YES
/promote/item-00101-10006               :65                                :YES
/promote/item-00101-10007               :56                                :YES
/promote/item-00101-10008               :59                                :YES
/promote/item-00307-10006               :89                                :YES
/promote/item-00307-10007               :87                                :YES
/promote/item-00307-10008               :90                                :YES
/promote/item-00172-10006               :116                                :YES
/promote/item-00172-10007               :112                                :YES
/promote/item-00172-10008               :78                                :YES
/promote/item-00199-10006               :93                                :YES
/promote/item-00199-10007               :108                                :YES
/promote/item-00199-10008               :108                                :YES
/promote/item-00321-10006               :100                                :YES
/promote/item-00321-10007               :118                                :YES
/promote/item-00321-10008               :127                                :YES
/promote/item-00032-10006               :83                                :YES
/promote/item-00032-10007               :82                                :YES
/promote/item-00032-10008               :85                                :YES
/promote/item-00304-10006               :69                                :YES
/promote/item-00304-10007               :100                                :YES
/promote/item-00304-10008               :100                                :YES
/promote/item-00336-10006               :122                                :YES
/promote/item-00336-10007               :121                                :YES
/promote/item-00336-10008               :113                                :YES
/promote/item-00487-10006               :61                                :YES
/promote/item-00487-10007               :69                                :YES
/promote/item-00487-10008               :63                                :YES
/promote/item-00300-10006               :68                                :YES
/promote/item-00300-10007               :63                                :YES
/promote/item-00300-10008               :57                                :YES
/promote/item-00410-10006               :54                                :YES
/promote/item-00410-10007               :109                                :YES
/promote/item-00410-10008               :104                                :YES
/promote/item-00265-10006               :109                                :YES
/promote/item-00265-10007               :120                                :YES
/promote/item-00265-10008               :113                                :YES
/promote/item-00068-10006               :77                                :YES
/promote/item-00068-10007               :75                                :YES
/promote/item-00068-10008               :68                                :YES
/promote/item-00229-10006               :109                                :YES
/promote/item-00229-10007               :117                                :YES
/promote/item-00229-10008               :120                                :YES
/promote/item-00285-10006               :117                                :YES
/promote/item-00285-10007               :113                                :YES
/promote/item-00285-10008               :109                                :YES
/promote/item-00289-10006               :41                                :YES
/promote/item-00289-10007               :91                                :YES
/promote/item-00289-10008               :84                                :YES
/promote/item-00095-10006               :125                                :YES
/promote/item-00095-10007               :118                                :YES
/promote/item-00095-10008               :44                                :YES
/promote/item-00425-10006               :88                                :YES
/promote/item-00425-10007               :69                                :YES
/promote/item-00425-10008               :80                                :YES
/promote/item-00041-10006               :127                                :YES
/promote/item-00041-10007               :123                                :YES
/promote/item-00041-10008               :131                                :YES
/promote/item-00344-10006               :90                                :YES
/promote/item-00344-10007               :89                                :YES
/promote/item-00344-10008               :84                                :YES
/promote/item-00371-10009               :115                                :YES
/promote/item-00181-10009               :116                                :YES
/promote/item-00278-10009               :114                                :YES
/promote/item-00099-10009               :100                                :YES
/promote/item-00292-10009               :129                                :YES
/promote/item-00383-10009               :110                                :YES
/promote/item-00091-10009               :108                                :YES
/promote/item-00406-10009               :106                                :YES
/promote/item-00170-10009               :129                                :YES
/promote/item-00175-10009               :129                                :YES
/promote/item-00307-10009               :100                                :YES
/promote/item-00053-10009               :108                                :YES
/promote/item-00055-10009               :130                                :YES
/promote/item-00296-10009               :95                                :YES
/promote/item-00018-10009               :130                                :YES
/promote/item-00006-10009               :139                                :YES
/promote/item-00017-10009               :133                                :YES
/promote/item-00273-10009               :117                                :YES
/promote/item-00087-10009               :105                                :YES
/promote/item-00050-10009               :141                                :YES
/promote/item-00131-10009               :143                                :YES
/promote/item-00418-10009               :78                                :YES
/promote/item-00127-10009               :130                                :YES
/promote/item-00277-10009               :91                                :YES
/promote/item-00132-10009               :139                                :YES
/promote/item-00478-10009               :110                                :YES
/promote/item-00135-10009               :87                                :YES
/promote/item-00036-10009               :151                                :YES
/promote/item-00063-10009               :94                                :YES
/promote/item-00037-10009               :97                                :YES
/promote/item-00223-10009               :110                                :YES
/promote/item-00191-10009               :127                                :YES
/promote/item-00004-10009               :108                                :YES
/promote/item-00125-10009               :149                                :YES
/promote/item-00335-10009               :124                                :YES
/promote/item-00136-10009               :132                                :YES
/promote/item-00417-10009               :117                                :YES
/promote/item-00245-10009               :94                                :YES
/promote/item-00299-10009               :129                                :YES
/promote/item-00420-10009               :148                                :YES
/promote/item-00431-10009               :117                                :YES
/promote/item-00124-10009               :117                                :YES
/promote/item-00379-10009               :114                                :YES
/promote/item-00243-10009               :146                                :YES
/promote/item-00176-10009               :145                                :YES
/promote/item-00226-10009               :70                                :YES
/promote/item-00327-10009               :120                                :YES
/promote/item-00172-10009               :134                                :YES
/promote/item-00325-10009               :116                                :YES
/promote/item-00435-10009               :125                                :YES
/promote/item-00452-10009               :99                                :YES
/promote/item-00121-10009               :142                                :YES
/promote/item-00390-10009               :113                                :YES
/promote/item-00344-10009               :125                                :YES
/promote/item-00487-10009               :112                                :YES
/promote/item-00445-10009               :98                                :YES
/promote/item-00187-10009               :111                                :YES
/promote/item-00027-10009               :106                                :YES
/promote/item-00022-10009               :109                                :YES
/promote/item-00289-10009               :99                                :YES
/promote/item-00206-10009               :83                                :YES
/promote/item-00318-10009               :108                                :YES
/promote/item-00060-10009               :128                                :YES
/promote/item-00275-10009               :113                                :YES
/promote/item-00463-10009               :58                                :YES
/promote/item-00326-10009               :122                                :YES
/promote/item-00057-10009               :101                                :YES
/promote/item-00208-10009               :106                                :YES
/promote/item-00269-10009               :132                                :YES
/promote/item-00458-10009               :126                                :YES
/promote/item-00222-10009               :103                                :YES
/promote/item-00069-10009               :117                                :YES
/promote/item-00461-10009               :127                                :YES
/promote/item-00200-10009               :130                                :YES
/promote/item-00352-10009               :118                                :YES
/promote/item-00016-10009               :116                                :YES
/promote/item-00141-10009               :91                                :YES
/promote/item-00373-10009               :103                                :YES
/promote/item-00028-10009               :100                                :YES
/promote/item-00400-10009               :81                                :YES
/promote/item-00094-10009               :112                                :YES
/promote/item-00161-10009               :124                                :YES
