The message ID:                         :The no. of transmission          :Message Reached at destination
/promote/item-00169-10003               :28                                :YES
/promote/item-00024-10003               :39                                :YES
/promote/item-00080-10003               :1                                :YES
/promote/item-00040-10003               :33                                :YES
/promote/item-00097-10003               :44                                :NO
/promote/item-00066-10003               :51                                :YES
/promote/item-00126-10003               :34                                :NO
/promote/item-00070-10003               :34                                :NO
/promote/item-00150-10003               :43                                :NO
/promote/item-00056-10003               :45                                :YES
/promote/item-00048-10003               :36                                :NO
/promote/item-00014-10003               :45                                :YES
/promote/item-00025-10003               :48                                :YES
/promote/item-00031-10003               :29                                :NO
/promote/item-00032-10003               :43                                :YES
/promote/item-00140-10003               :46                                :YES
/promote/item-00153-10003               :45                                :YES
/promote/item-00039-10003               :28                                :YES
/promote/item-00146-10003               :45                                :YES
/promote/item-00095-10003               :34                                :NO
/promote/item-00192-10003               :40                                :NO
/promote/item-00134-10001               :39                                :YES
/promote/item-00134-10002               :36                                :YES
/promote/item-00134-10003               :35                                :NO
/promote/item-00154-10001               :37                                :YES
/promote/item-00154-10002               :36                                :NO
/promote/item-00154-10003               :37                                :YES
/promote/item-00141-10001               :35                                :YES
/promote/item-00141-10002               :34                                :YES
/promote/item-00141-10003               :33                                :YES
/promote/item-00132-10001               :47                                :YES
/promote/item-00132-10002               :36                                :YES
/promote/item-00132-10003               :36                                :YES
/promote/item-00128-10001               :36                                :NO
/promote/item-00128-10002               :36                                :NO
/promote/item-00128-10003               :38                                :YES
/promote/item-00125-10001               :38                                :YES
/promote/item-00125-10002               :38                                :YES
/promote/item-00125-10003               :33                                :NO
/promote/item-00011-10001               :55                                :YES
/promote/item-00011-10002               :47                                :YES
/promote/item-00011-10003               :51                                :YES
/promote/item-00060-10001               :39                                :NO
/promote/item-00060-10002               :41                                :YES
/promote/item-00060-10003               :46                                :YES
/promote/item-00173-10001               :19                                :NO
/promote/item-00173-10002               :19                                :NO
/promote/item-00173-10003               :20                                :NO
/promote/item-00050-10001               :19                                :NO
/promote/item-00050-10002               :19                                :NO
/promote/item-00050-10003               :20                                :YES
/promote/item-00089-10001               :39                                :YES
/promote/item-00089-10002               :50                                :YES
/promote/item-00089-10003               :44                                :YES
/promote/item-00156-10001               :42                                :YES
/promote/item-00156-10002               :42                                :YES
/promote/item-00156-10003               :38                                :NO
/promote/item-00121-10001               :34                                :YES
/promote/item-00121-10002               :25                                :NO
/promote/item-00121-10003               :25                                :YES
/promote/item-00075-10001               :48                                :YES
/promote/item-00075-10002               :39                                :YES
/promote/item-00075-10003               :35                                :YES
/promote/item-00160-10001               :28                                :YES
/promote/item-00160-10002               :27                                :NO
/promote/item-00160-10003               :27                                :NO
/promote/item-00144-10001               :32                                :NO
/promote/item-00144-10002               :32                                :NO
/promote/item-00144-10003               :38                                :YES
/promote/item-00012-10001               :35                                :YES
/promote/item-00012-10002               :33                                :YES
/promote/item-00012-10003               :33                                :YES
/promote/item-00111-10001               :32                                :NO
/promote/item-00111-10002               :35                                :YES
/promote/item-00111-10003               :36                                :YES
/promote/item-00045-10001               :46                                :YES
/promote/item-00045-10002               :46                                :YES
/promote/item-00045-10003               :54                                :YES
/promote/item-00108-10001               :28                                :NO
/promote/item-00108-10002               :28                                :NO
/promote/item-00108-10003               :28                                :NO
/promote/item-00010-10000               :21                                :NO
/promote/item-00010-10001               :21                                :YES
/promote/item-00010-10002               :20                                :NO
/promote/item-00010-10003               :19                                :NO
/promote/item-00152-10001               :26                                :NO
/promote/item-00152-10002               :30                                :YES
/promote/item-00152-10003               :29                                :NO
/promote/item-00074-10001               :34                                :YES
/promote/item-00074-10002               :31                                :YES
/promote/item-00074-10003               :30                                :NO
/promote/item-00077-10001               :26                                :NO
/promote/item-00077-10002               :26                                :NO
/promote/item-00077-10003               :32                                :YES
/promote/item-00067-10001               :24                                :NO
/promote/item-00067-10002               :25                                :YES
/promote/item-00067-10003               :24                                :NO
/promote/item-00117-10001               :10                                :NO
/promote/item-00117-10002               :10                                :NO
/promote/item-00117-10003               :10                                :NO
/promote/item-00099-10004               :13                                :NO
/promote/item-00170-10004               :10                                :NO
/promote/item-00087-10004               :14                                :NO
/promote/item-00131-10004               :2                                :NO
/promote/item-00017-10004               :14                                :NO
/promote/item-00142-10004               :14                                :NO
/promote/item-00136-10004               :19                                :NO
/promote/item-00155-10004               :11                                :NO
/promote/item-00176-10004               :3                                :NO
/promote/item-00102-10004               :21                                :YES
/promote/item-00069-10004               :18                                :NO
/promote/item-00018-10004               :4                                :NO
/promote/item-00053-10004               :19                                :NO
/promote/item-00089-10004               :10                                :NO
/promote/item-00135-10004               :17                                :NO
/promote/item-00111-10004               :11                                :NO
/promote/item-00036-10004               :17                                :NO
/promote/item-00187-10004               :14                                :NO
/promote/item-00062-10004               :17                                :NO
/promote/item-00016-10004               :19                                :NO
/promote/item-00002-10004               :21                                :NO
/promote/item-00092-10004               :12                                :NO
/promote/item-00162-10004               :1                                :NO
/promote/item-00026-10004               :19                                :NO
/promote/item-00020-10004               :12                                :NO
/promote/item-00022-10004               :6                                :NO
/promote/item-00141-10004               :14                                :NO
/promote/item-00058-10004               :19                                :NO
/promote/item-00082-10004               :12                                :NO
/promote/item-00193-10004               :22                                :NO
/promote/item-00011-10004               :11                                :NO
/promote/item-00175-10004               :4                                :NO
/promote/item-00064-10004               :3                                :NO
/promote/item-00116-10004               :4                                :NO
/promote/item-00174-10004               :18                                :NO
/promote/item-00023-10004               :1                                :NO
/promote/item-00147-10004               :10                                :NO
/promote/item-00104-10004               :10                                :NO
/promote/item-00065-10004               :21                                :YES
/promote/item-00043-10004               :12                                :NO
/promote/item-00076-10004               :3                                :NO
/promote/item-00106-10004               :9                                :NO
/promote/item-00073-10004               :26                                :YES
/promote/item-00185-10004               :13                                :NO
/promote/item-00123-10004               :11                                :NO
/promote/item-00156-10004               :17                                :NO
/promote/item-00006-10004               :2                                :NO
/promote/item-00010-10004               :3                                :NO
/promote/item-00160-10004               :7                                :NO
/promote/item-00114-10004               :15                                :NO
/promote/item-00014-10004               :17                                :NO
/promote/item-00105-10004               :12                                :NO
/promote/item-00071-10004               :1                                :NO
/promote/item-00108-10004               :5                                :NO
/promote/item-00100-10004               :14                                :NO
/promote/item-00024-10004               :6                                :NO
/promote/item-00075-10004               :8                                :NO
/promote/item-00122-10004               :10                                :NO
/promote/item-00138-10004               :10                                :NO
/promote/item-00056-10004               :7                                :NO
/promote/item-00032-10004               :11                                :NO
/promote/item-00154-10004               :7                                :NO
/promote/item-00068-10004               :15                                :NO
/promote/item-00077-10004               :19                                :NO
/promote/item-00129-10004               :3                                :NO
/promote/item-00007-10004               :3                                :NO
/promote/item-00048-10004               :18                                :NO
/promote/item-00067-10004               :10                                :NO
/promote/item-00066-10004               :18                                :NO
/promote/item-00059-10004               :12                                :NO
/promote/item-00005-10004               :3                                :NO
/promote/item-00168-10004               :14                                :NO
/promote/item-00172-10004               :29                                :YES
/promote/item-00165-10004               :5                                :NO
/promote/item-00047-10004               :18                                :NO
/promote/item-00003-10004               :19                                :NO
/promote/item-00195-10004               :1                                :NO
/promote/item-00188-10004               :21                                :NO
/promote/item-00196-10004               :19                                :NO
/promote/item-00085-10004               :5                                :NO
/promote/item-00110-10004               :10                                :NO
/promote/item-00031-10004               :13                                :NO
/promote/item-00019-10004               :14                                :NO
/promote/item-00084-10004               :5                                :NO
/promote/item-00030-10004               :1                                :NO
/promote/item-00083-10004               :11                                :NO
/promote/item-00096-10004               :12                                :NO
/promote/item-00033-10004               :11                                :NO
/promote/item-00021-10004               :1                                :NO
/promote/item-00086-10004               :12                                :NO
/promote/item-00178-10004               :2                                :NO
/promote/item-00179-10004               :1                                :NO
/promote/item-00124-10004               :13                                :NO
/promote/item-00088-10004               :3                                :NO
/promote/item-00145-10004               :2                                :NO
/promote/item-00184-10004               :13                                :NO
/promote/item-00148-10004               :16                                :NO
/promote/item-00029-10004               :12                                :NO
/promote/item-00063-10004               :13                                :YES
/promote/item-00004-10004               :3                                :NO
/promote/item-00134-10004               :5                                :NO
/promote/item-00119-10004               :1                                :NO
/promote/item-00197-10004               :18                                :NO
/promote/item-00060-10004               :1                                :NO
/promote/item-00000-10004               :10                                :NO
/promote/item-00079-10004               :11                                :NO
/promote/item-00164-10004               :1                                :NO
/promote/item-00098-10004               :20                                :NO
/promote/item-00127-10004               :1                                :NO
/promote/item-00107-10004               :1                                :NO
/promote/item-00050-10004               :15                                :NO
/promote/item-00034-10004               :16                                :NO
/promote/item-00191-10004               :3                                :NO
/promote/item-00045-10004               :12                                :NO
/promote/item-00118-10004               :14                                :NO
/promote/item-00120-10004               :23                                :NO
/promote/item-00166-10004               :13                                :NO
/promote/item-00015-10004               :5                                :NO
/promote/item-00139-10004               :3                                :NO
/promote/item-00013-10004               :11                                :NO
/promote/item-00054-10004               :13                                :NO
/promote/item-00171-10004               :2                                :NO
/promote/item-00177-10004               :13                                :NO
/promote/item-00140-10004               :18                                :NO
/promote/item-00101-10004               :12                                :NO
/promote/item-00025-10004               :1                                :NO
/promote/item-00012-10004               :18                                :NO
/promote/item-00143-10004               :11                                :NO
/promote/item-00080-10004               :19                                :NO
/promote/item-00051-10004               :13                                :NO
/promote/item-00153-10004               :1                                :NO
/promote/item-00038-10004               :5                                :NO
/promote/item-00081-10004               :1                                :NO
/promote/item-00150-10004               :5                                :NO
/promote/item-00035-10004               :17                                :NO
/promote/item-00049-10004               :2                                :NO
/promote/item-00042-10004               :11                                :NO
/promote/item-00128-10004               :5                                :NO
/promote/item-00028-10004               :1                                :NO
/promote/item-00169-10004               :16                                :NO
/promote/item-00158-10004               :1                                :YES
/promote/item-00163-10004               :1                                :NO
/promote/item-00159-10004               :22                                :YES
/promote/item-00149-10004               :6                                :NO
/promote/item-00057-10004               :15                                :NO
/promote/item-00192-10004               :11                                :NO
/promote/item-00001-10004               :6                                :NO
/promote/item-00040-10004               :14                                :YES
/promote/item-00044-10004               :1                                :NO
/promote/item-00112-10004               :1                                :NO
/promote/item-00183-10004               :9                                :NO
/promote/item-00186-10004               :6                                :NO
/promote/item-00180-10004               :3                                :NO
/promote/item-00190-10004               :7                                :NO
/promote/item-00095-10004               :6                                :NO
/promote/item-00099-10005               :13                                :NO
/promote/item-00170-10005               :10                                :NO
/promote/item-00036-10005               :16                                :NO
/promote/item-00155-10005               :11                                :NO
/promote/item-00175-10005               :4                                :NO
/promote/item-00069-10005               :14                                :NO
/promote/item-00018-10005               :4                                :NO
/promote/item-00174-10005               :14                                :NO
/promote/item-00053-10005               :16                                :NO
/promote/item-00073-10005               :10                                :NO
/promote/item-00135-10005               :21                                :NO
/promote/item-00092-10005               :12                                :NO
/promote/item-00006-10005               :2                                :NO
/promote/item-00076-10005               :3                                :NO
/promote/item-00026-10005               :19                                :NO
/promote/item-00062-10005               :20                                :NO
/promote/item-00058-10005               :16                                :NO
/promote/item-00017-10005               :11                                :NO
/promote/item-00071-10005               :1                                :NO
/promote/item-00122-10005               :10                                :NO
/promote/item-00020-10005               :12                                :NO
/promote/item-00011-10005               :9                                :NO
/promote/item-00102-10005               :20                                :NO
/promote/item-00068-10005               :15                                :NO
/promote/item-00002-10005               :15                                :NO
/promote/item-00141-10005               :10                                :NO
/promote/item-00005-10005               :3                                :NO
/promote/item-00104-10005               :8                                :NO
/promote/item-00165-10005               :5                                :NO
/promote/item-00193-10005               :18                                :NO
/promote/item-00043-10005               :10                                :NO
/promote/item-00147-10005               :12                                :NO
/promote/item-00106-10005               :7                                :NO
/promote/item-00172-10005               :22                                :YES
/promote/item-00065-10005               :17                                :NO
/promote/item-00188-10005               :38                                :YES
/promote/item-00047-10005               :23                                :NO
/promote/item-00085-10005               :5                                :NO
/promote/item-00136-10005               :17                                :NO
/promote/item-00024-10005               :6                                :NO
/promote/item-00014-10005               :33                                :YES
/promote/item-00160-10005               :5                                :NO
/promote/item-00030-10005               :1                                :NO
/promote/item-00142-10005               :13                                :NO
/promote/item-00178-10005               :2                                :NO
/promote/item-00179-10005               :1                                :NO
/promote/item-00124-10005               :13                                :NO
/promote/item-00184-10005               :13                                :NO
/promote/item-00066-10005               :16                                :NO
/promote/item-00029-10005               :12                                :NO
/promote/item-00059-10005               :12                                :NO
/promote/item-00063-10005               :15                                :NO
/promote/item-00004-10005               :3                                :NO
/promote/item-00134-10005               :5                                :NO
/promote/item-00119-10005               :1                                :NO
/promote/item-00060-10005               :1                                :NO
/promote/item-00075-10005               :9                                :YES
/promote/item-00056-10005               :6                                :NO
/promote/item-00110-10005               :10                                :NO
/promote/item-00154-10005               :8                                :NO
/promote/item-00164-10005               :1                                :NO
/promote/item-00098-10005               :19                                :NO
/promote/item-00127-10005               :1                                :NO
/promote/item-00050-10005               :20                                :YES
/promote/item-00100-10005               :14                                :NO
/promote/item-00191-10005               :3                                :NO
/promote/item-00016-10005               :22                                :NO
/promote/item-00045-10005               :12                                :NO
/promote/item-00148-10005               :31                                :YES
/promote/item-00003-10005               :21                                :NO
/promote/item-00033-10005               :13                                :NO
/promote/item-00120-10005               :24                                :YES
/promote/item-00166-10005               :14                                :NO
/promote/item-00015-10005               :5                                :NO
/promote/item-00088-10005               :3                                :NO
/promote/item-00139-10005               :3                                :NO
/promote/item-00086-10005               :13                                :NO
/promote/item-00196-10005               :28                                :YES
/promote/item-00105-10005               :11                                :NO
/promote/item-00013-10005               :11                                :NO
/promote/item-00054-10005               :13                                :NO
/promote/item-00171-10005               :2                                :NO
/promote/item-00177-10005               :13                                :NO
/promote/item-00140-10005               :18                                :NO
/promote/item-00114-10005               :21                                :NO
/promote/item-00101-10005               :12                                :NO
/promote/item-00079-10005               :12                                :NO
/promote/item-00025-10005               :1                                :NO
/promote/item-00019-10005               :14                                :NO
/promote/item-00176-10005               :3                                :NO
/promote/item-00187-10005               :16                                :NO
/promote/item-00118-10005               :11                                :NO
/promote/item-00012-10005               :1                                :YES
/promote/item-00123-10005               :14                                :NO
/promote/item-00143-10005               :11                                :NO
/promote/item-00080-10005               :19                                :NO
/promote/item-00156-10005               :20                                :NO
/promote/item-00051-10005               :13                                :NO
/promote/item-00034-10005               :20                                :NO
/promote/item-00153-10005               :1                                :NO
/promote/item-00116-10005               :4                                :NO
/promote/item-00038-10005               :5                                :NO
/promote/item-00081-10005               :1                                :NO
/promote/item-00150-10005               :5                                :NO
/promote/item-00096-10005               :13                                :NO
/promote/item-00035-10005               :17                                :NO
/promote/item-00049-10005               :2                                :NO
/promote/item-00087-10005               :14                                :NO
/promote/item-00197-10005               :14                                :NO
/promote/item-00131-10005               :2                                :NO
/promote/item-00168-10005               :12                                :NO
/promote/item-00042-10005               :11                                :NO
/promote/item-00128-10005               :5                                :NO
/promote/item-00028-10005               :1                                :NO
/promote/item-00145-10005               :2                                :NO
/promote/item-00007-10005               :3                                :NO
/promote/item-00000-10005               :11                                :NO
/promote/item-00169-10005               :16                                :NO
/promote/item-00185-10005               :12                                :NO
/promote/item-00158-10005               :1                                :NO
/promote/item-00163-10005               :1                                :NO
/promote/item-00159-10005               :10                                :NO
/promote/item-00111-10005               :13                                :NO
/promote/item-00149-10005               :6                                :NO
/promote/item-00057-10005               :15                                :NO
/promote/item-00192-10005               :11                                :NO
/promote/item-00089-10005               :10                                :NO
/promote/item-00001-10005               :6                                :NO
/promote/item-00040-10005               :13                                :NO
/promote/item-00162-10005               :1                                :NO
/promote/item-00044-10005               :1                                :NO
/promote/item-00022-10005               :6                                :NO
/promote/item-00112-10005               :1                                :NO
/promote/item-00082-10005               :12                                :NO
/promote/item-00064-10005               :3                                :NO
/promote/item-00032-10005               :13                                :NO
/promote/item-00023-10005               :1                                :NO
/promote/item-00183-10005               :9                                :NO
/promote/item-00186-10005               :6                                :NO
/promote/item-00180-10005               :3                                :NO
/promote/item-00190-10005               :7                                :NO
/promote/item-00031-10005               :15                                :NO
/promote/item-00010-10005               :3                                :NO
/promote/item-00095-10005               :6                                :NO
/promote/item-00083-10005               :8                                :NO
/promote/item-00048-10005               :19                                :NO
/promote/item-00077-10005               :24                                :YES
/promote/item-00129-10005               :3                                :NO
/promote/item-00108-10005               :5                                :NO
/promote/item-00138-10005               :10                                :NO
/promote/item-00067-10005               :10                                :NO
/promote/item-00195-10005               :1                                :NO
/promote/item-00084-10005               :5                                :NO
/promote/item-00021-10005               :1                                :NO
/promote/item-00107-10005               :1                                :NO
/promote/item-00172-10006               :20                                :NO
/promote/item-00136-10006               :17                                :NO
/promote/item-00174-10006               :16                                :NO
/promote/item-00122-10006               :11                                :NO
/promote/item-00142-10006               :13                                :NO
/promote/item-00124-10006               :13                                :NO
/promote/item-00184-10006               :13                                :NO
/promote/item-00062-10006               :18                                :NO
/promote/item-00069-10006               :15                                :NO
/promote/item-00063-10006               :18                                :YES
/promote/item-00004-10006               :3                                :NO
/promote/item-00060-10006               :1                                :NO
/promote/item-00065-10006               :19                                :NO
/promote/item-00036-10006               :15                                :NO
/promote/item-00188-10006               :20                                :NO
/promote/item-00127-10006               :1                                :NO
/promote/item-00050-10006               :15                                :NO
/promote/item-00026-10006               :15                                :NO
/promote/item-00191-10006               :3                                :NO
/promote/item-00016-10006               :24                                :YES
/promote/item-00073-10006               :14                                :NO
/promote/item-00058-10006               :17                                :NO
/promote/item-00166-10006               :14                                :NO
/promote/item-00053-10006               :13                                :NO
/promote/item-00002-10006               :19                                :NO
/promote/item-00015-10006               :5                                :NO
/promote/item-00139-10006               :3                                :NO
/promote/item-00047-10006               :25                                :YES
/promote/item-00147-10006               :13                                :NO
/promote/item-00054-10006               :13                                :NO
/promote/item-00171-10006               :2                                :NO
/promote/item-00155-10006               :10                                :NO
/promote/item-00029-10006               :13                                :NO
/promote/item-00099-10006               :13                                :NO
/promote/item-00025-10006               :1                                :NO
/promote/item-00092-10006               :12                                :NO
/promote/item-00176-10006               :3                                :NO
/promote/item-00066-10006               :15                                :NO
/promote/item-00178-10006               :2                                :NO
/promote/item-00187-10006               :16                                :NO
/promote/item-00123-10006               :14                                :NO
/promote/item-00075-10006               :8                                :NO
/promote/item-00102-10006               :19                                :NO
/promote/item-00156-10006               :20                                :NO
/promote/item-00051-10006               :13                                :NO
/promote/item-00153-10006               :1                                :NO
/promote/item-00105-10006               :11                                :NO
/promote/item-00116-10006               :4                                :NO
/promote/item-00080-10006               :19                                :NO
/promote/item-00038-10006               :5                                :NO
/promote/item-00114-10006               :16                                :NO
/promote/item-00012-10006               :21                                :NO
/promote/item-00120-10006               :29                                :YES
/promote/item-00081-10006               :1                                :NO
/promote/item-00056-10006               :8                                :NO
/promote/item-00150-10006               :5                                :NO
/promote/item-00096-10006               :12                                :NO
/promote/item-00170-10006               :10                                :NO
/promote/item-00013-10006               :12                                :NO
/promote/item-00035-10006               :16                                :NO
/promote/item-00049-10006               :2                                :NO
/promote/item-00087-10006               :14                                :NO
/promote/item-00197-10006               :14                                :NO
/promote/item-00131-10006               :2                                :NO
/promote/item-00193-10006               :22                                :NO
/promote/item-00003-10006               :17                                :NO
/promote/item-00168-10006               :12                                :NO
/promote/item-00017-10006               :14                                :NO
/promote/item-00042-10006               :11                                :NO
/promote/item-00128-10006               :5                                :NO
/promote/item-00028-10006               :1                                :NO
/promote/item-00145-10006               :2                                :NO
/promote/item-00007-10006               :3                                :NO
/promote/item-00045-10006               :13                                :NO
/promote/item-00019-10006               :12                                :NO
/promote/item-00000-10006               :11                                :NO
/promote/item-00185-10006               :12                                :NO
/promote/item-00018-10006               :4                                :NO
/promote/item-00014-10006               :15                                :NO
/promote/item-00158-10006               :1                                :NO
/promote/item-00163-10006               :1                                :NO
/promote/item-00159-10006               :10                                :NO
/promote/item-00169-10006               :15                                :NO
/promote/item-00111-10006               :13                                :NO
/promote/item-00149-10006               :6                                :NO
/promote/item-00085-10006               :5                                :NO
/promote/item-00135-10006               :17                                :NO
/promote/item-00057-10006               :16                                :NO
/promote/item-00148-10006               :18                                :NO
/promote/item-00192-10006               :11                                :NO
/promote/item-00089-10006               :10                                :NO
/promote/item-00001-10006               :6                                :NO
/promote/item-00101-10006               :12                                :NO
/promote/item-00040-10006               :13                                :NO
/promote/item-00162-10006               :1                                :NO
/promote/item-00020-10006               :12                                :NO
/promote/item-00034-10006               :21                                :NO
/promote/item-00044-10006               :1                                :NO
/promote/item-00022-10006               :6                                :NO
/promote/item-00141-10006               :14                                :NO
/promote/item-00110-10006               :13                                :NO
/promote/item-00112-10006               :1                                :NO
/promote/item-00143-10006               :10                                :NO
/promote/item-00082-10006               :12                                :NO
/promote/item-00175-10006               :4                                :NO
/promote/item-00064-10006               :3                                :NO
/promote/item-00011-10006               :11                                :NO
/promote/item-00032-10006               :13                                :NO
/promote/item-00023-10006               :1                                :NO
/promote/item-00183-10006               :9                                :NO
/promote/item-00140-10006               :37                                :YES
/promote/item-00186-10006               :6                                :NO
/promote/item-00104-10006               :10                                :NO
/promote/item-00043-10006               :11                                :NO
/promote/item-00180-10006               :3                                :NO
/promote/item-00076-10006               :3                                :NO
/promote/item-00190-10006               :7                                :NO
/promote/item-00106-10006               :9                                :NO
/promote/item-00154-10006               :8                                :NO
/promote/item-00006-10006               :2                                :NO
/promote/item-00031-10006               :16                                :NO
/promote/item-00010-10006               :3                                :NO
/promote/item-00160-10006               :7                                :NO
/promote/item-00095-10006               :6                                :NO
/promote/item-00083-10006               :8                                :NO
/promote/item-00118-10006               :11                                :NO
/promote/item-00177-10006               :14                                :NO
/promote/item-00048-10006               :18                                :NO
/promote/item-00077-10006               :11                                :NO
/promote/item-00129-10006               :3                                :NO
/promote/item-00071-10006               :1                                :NO
/promote/item-00108-10006               :5                                :NO
/promote/item-00100-10006               :17                                :NO
/promote/item-00024-10006               :6                                :NO
/promote/item-00138-10006               :10                                :NO
/promote/item-00033-10006               :13                                :NO
/promote/item-00086-10006               :16                                :YES
/promote/item-00068-10006               :15                                :NO
/promote/item-00067-10006               :10                                :NO
/promote/item-00059-10006               :12                                :NO
/promote/item-00005-10006               :3                                :NO
/promote/item-00165-10006               :5                                :NO
/promote/item-00195-10006               :1                                :NO
/promote/item-00196-10006               :19                                :NO
/promote/item-00084-10006               :5                                :NO
/promote/item-00030-10006               :1                                :NO
/promote/item-00021-10006               :1                                :NO
/promote/item-00179-10006               :1                                :NO
/promote/item-00088-10006               :3                                :NO
/promote/item-00134-10006               :5                                :NO
/promote/item-00119-10006               :1                                :NO
/promote/item-00079-10006               :11                                :NO
/promote/item-00164-10006               :1                                :NO
/promote/item-00098-10006               :19                                :NO
/promote/item-00107-10006               :1                                :NO
Total #transmission of all the received messages :: Total #transmission for messages yet to reach destination:: Total transmission
27116                                            :: 10854                                                     :: 37970
The averege #transmission of all the received messages:: The averege #transmission for messages yet to reach destination:: The Total Average
42.7697160883                                         :: 17.2834394904                                                  :: 30.087163233
